chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
1271,1.875,1960,1.0,disgust,,1.2374368670764582,0.0,0.875,1.2374368670764582,2.875,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
0218,1.345,0566,1.0,disgust,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1137,1.0,0218,1.345,disgust,,0.0,0.48790367901871773,0.345,0.48790367901871773,2.3449999999999998,0,G2pa7YpR20hqGgcVzCFAgSlzNM63
1271,1.875,0417,1.005,disgust,,1.2374368670764582,0.007071067811865481,0.8700000000000001,1.2445079348883237,2.88,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1271,1.875,2006,1.0,disgust,,1.2374368670764582,0.0,0.875,1.2374368670764582,2.875,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
0218,1.345,0464,1.0,disgust,,0.48790367901871773,0.0,0.345,0.48790367901871773,2.3449999999999998,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1271,1.875,1757,1.0,disgust,,1.2374368670764582,0.0,0.875,1.2374368670764582,2.875,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1271,1.875,0909,1.0,disgust,,1.2374368670764582,0.0,0.875,1.2374368670764582,2.875,1,G2pa7YpR20hqGgcVzCFAgSlzNM63
1259,6.92,0417,6.365,disgust,,0.09899494936611705,0.007071067811865324,0.5549999999999997,0.10606601717798238,13.285,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0095,6.92,0417,6.365,disgust,,0.0,0.007071067811865324,0.5549999999999997,0.007071067811865324,13.285,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1434,6.640000000000001,1757,3.59,disgust,,0.2545584412271574,1.1030865786510142,3.0500000000000007,1.3576450198781715,10.23,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1757,3.59,1960,4.155,disgust,4.53,1.1030865786510142,0.049497474683058526,0.5650000000000004,1.1525840533340728,7.745,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0513,5.905,0566,6.195,disgust,,0.8273149339882605,0.40305086527633227,0.29000000000000004,1.2303657992645927,12.100000000000001,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0909,6.46,0513,5.905,disgust,,0.24041630560342606,0.8273149339882605,0.5549999999999997,1.0677312395916865,12.365,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1765,4.77,1960,4.155,disgust,6.88,0.15556349186104027,0.049497474683058526,0.6149999999999993,0.20506096654409878,8.925,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1576,6.9399999999999995,1434,6.640000000000001,disgust,,0.08485281374238578,0.2545584412271574,0.29999999999999893,0.33941125496954316,13.58,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1271,6.43,0829,6.1,disgust,,0.5515432893255073,0.3252691193458118,0.33000000000000007,0.8768124086713192,12.53,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0829,6.1,0079,3.105,disgust,,0.3252691193458118,0.45961940777125615,2.9949999999999997,0.784888527117068,9.205,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0218,7.0,1434,6.640000000000001,disgust,,0.0,0.2545584412271574,0.35999999999999943,0.2545584412271574,13.64,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1765,4.77,2067,1.7149999999999999,disgust,,0.15556349186104027,0.3040559159102154,3.0549999999999997,0.45961940777125565,6.484999999999999,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0909,6.46,0566,6.195,disgust,,0.24041630560342606,0.40305086527633227,0.2649999999999997,0.6434671708797584,12.655000000000001,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1757,3.59,1916,3.8449999999999998,disgust,,1.1030865786510142,0.8131727983645296,0.2549999999999999,1.9162593770155438,7.435,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0282,5.244999999999999,1271,6.43,disgust,,0.388908729652601,0.5515432893255073,1.1850000000000005,0.9404520189781083,11.674999999999999,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0829,6.1,0282,5.244999999999999,disgust,,0.3252691193458118,0.388908729652601,0.8550000000000004,0.7141778489984127,11.344999999999999,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0282,5.244999999999999,1137,4.29,disgust,,0.388908729652601,0.141421356237309,0.9549999999999992,0.53033008588991,9.535,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1576,6.9399999999999995,0417,6.365,disgust,,0.08485281374238578,0.007071067811865324,0.5749999999999993,0.0919238815542511,13.305,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1765,4.77,1035,3.62,disgust,,0.15556349186104027,1.0606601717798212,1.1499999999999995,1.2162236636408614,8.39,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0513,5.905,0464,6.2,disgust,,0.8273149339882605,0.3535533905932738,0.29499999999999993,1.1808683245815343,12.105,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1916,3.8449999999999998,1960,4.155,disgust,,0.8131727983645296,0.049497474683058526,0.3100000000000005,0.8626702730475881,8.0,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0829,6.1,1434,6.640000000000001,disgust,,0.3252691193458118,0.2545584412271574,0.5400000000000009,0.5798275605729692,12.74,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
2067,1.7149999999999999,1404,2.26,disgust,,0.3040559159102154,0.04242640687119289,0.5449999999999999,0.3464823227814083,3.9749999999999996,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1434,6.640000000000001,1487,5.425000000000001,disgust,5.41,0.2545584412271574,0.03535533905932725,1.2149999999999999,0.2899137802864846,12.065000000000001,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1174,6.98,0829,6.1,disgust,,0.028284271247461926,0.3252691193458118,0.8800000000000008,0.35355339059327373,13.08,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0464,6.2,0282,5.244999999999999,disgust,3.13,0.3535533905932738,0.388908729652601,0.955000000000001,0.7424621202458748,11.445,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1765,4.77,1757,3.59,disgust,,0.15556349186104027,1.1030865786510142,1.1799999999999997,1.2586500705120545,8.36,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0909,6.46,0282,5.244999999999999,disgust,6.94,0.24041630560342606,0.388908729652601,1.2150000000000007,0.629325035256027,11.704999999999998,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0218,7.0,1271,6.43,disgust,,0.0,0.5515432893255073,0.5700000000000003,0.5515432893255073,13.43,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0218,7.0,0829,6.1,disgust,,0.0,0.3252691193458118,0.9000000000000004,0.3252691193458118,13.1,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1434,6.640000000000001,1035,3.62,disgust,5.35,0.2545584412271574,1.0606601717798212,3.0200000000000005,1.3152186130069785,10.260000000000002,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1174,6.98,1434,6.640000000000001,disgust,6.6,0.028284271247461926,0.2545584412271574,0.33999999999999986,0.2828427124746193,13.620000000000001,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1174,6.98,1271,6.43,disgust,,0.028284271247461926,0.5515432893255073,0.5500000000000007,0.5798275605729692,13.41,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0079,3.105,1404,2.26,disgust,,0.45961940777125615,0.04242640687119289,0.8450000000000002,0.502045814642449,5.365,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0829,6.1,0417,6.365,disgust,5.34,0.3252691193458118,0.007071067811865324,0.26500000000000057,0.33234018715767716,12.465,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1765,4.77,1487,5.425000000000001,disgust,,0.15556349186104027,0.03535533905932725,0.6550000000000011,0.19091883092036752,10.195,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0282,5.244999999999999,1404,2.26,disgust,,0.388908729652601,0.04242640687119289,2.9849999999999994,0.43133513652379385,7.504999999999999,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1434,6.640000000000001,0417,6.365,disgust,,0.2545584412271574,0.007071067811865324,0.27500000000000036,0.2616295090390227,13.005,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0218,7.0,0417,6.365,disgust,,0.0,0.007071067811865324,0.6349999999999998,0.007071067811865324,13.365,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1765,4.77,1916,3.8449999999999998,disgust,5.44,0.15556349186104027,0.8131727983645296,0.9249999999999998,0.9687362902255698,8.614999999999998,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0909,6.46,0464,6.2,disgust,,0.24041630560342606,0.3535533905932738,0.2599999999999998,0.5939696961966998,12.66,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0905,4.665,0282,5.244999999999999,disgust,3.36,0.049497474683058526,0.388908729652601,0.5799999999999992,0.4384062043356595,9.91,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0566,6.195,0282,5.244999999999999,disgust,,0.40305086527633227,0.388908729652601,0.9500000000000011,0.7919595949289333,11.44,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0513,5.905,0905,4.665,disgust,,0.8273149339882605,0.049497474683058526,1.2400000000000002,0.876812408671319,10.57,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0079,3.105,1137,4.29,disgust,,0.45961940777125615,0.141421356237309,1.185,0.6010407640085651,7.395,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0095,6.92,1434,6.640000000000001,disgust,6.83,0.0,0.2545584412271574,0.27999999999999936,0.2545584412271574,13.56,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1174,6.98,0417,6.365,disgust,,0.028284271247461926,0.007071067811865324,0.6150000000000002,0.03535533905932725,13.345,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1487,5.425000000000001,0417,6.365,disgust,,0.03535533905932725,0.007071067811865324,0.9399999999999995,0.042426406871192576,11.790000000000001,0,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0905,4.665,2067,1.7149999999999999,disgust,,0.049497474683058526,0.3040559159102154,2.95,0.35355339059327395,6.38,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
1259,6.92,1434,6.640000000000001,disgust,,0.09899494936611705,0.2545584412271574,0.27999999999999936,0.3535533905932744,13.56,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
0079,3.105,2006,1.855,disgust,,0.45961940777125615,0.2050609665440988,1.25,0.664680374315355,4.96,1,tCNOnKHIKhXJ8S2ICfZyxjcgFka2
